"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"2402",68,415,2,1.60005476290647,1.52586473220435,"Exp2","mixed","IP",0,1.5182517619999,0.212504541193435,1.51883107148371,0.474628209786756,0,0.133990942589158,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2403",69,416,2,1.76834346805288,1.6938460497804,"Exp2","mixed","IP",0,1.60017533375619,0.2237448947202,1.5997116350146,0.474628209786756,0,0.0828229819189941,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2404",70,417,2,0.4912,0.517927377655724,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.609026204162656,0.750944999014524,0,1.25383643669128,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2405",71,418,2,0.599959465297448,0.605990587882843,"Exp2","mixed","IP",0,0.639728727082592,0.0718568885335066,0.639695315999545,0.750944999014524,0,1.21935270781477,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2406",72,419,2,1.44778166151097,1.54991502222765,"Exp2","mixed","IP",0,1.44062494221577,0.201880187713067,1.44059323990299,0.474628209786756,0,0.184570606118884,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2407",73,420,2,0.4912,0.61392141142278,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.60833361142018,0.750944999014524,0,1.25579047099673,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2408",74,421,2,1.60005476290647,1.47367262969055,"Exp2","mixed","IP",0,1.5182517619999,0.212504541193435,1.52010634857,0.474628209786756,0,0.135162446510134,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2409",75,422,2,0.663061306494331,0.661992446421209,"Exp2","mixed","IP",0,0.655866701659337,0.073178797276529,0.656287090454479,0.750944999014524,0,1.20220050600756,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2410",76,423,2,1.44778166151097,1.52588059322807,"Exp2","mixed","IP",0,1.44062494221577,0.201880187713067,1.44036434373086,0.474628209786756,0,0.189739132168444,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2411",77,424,2,1.76834346805288,1.70188852249703,"Exp2","mixed","IP",0,1.60017533375619,0.2237448947202,1.59854960515898,0.474628209786756,0,0.0804534681037699,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2412",78,425,2,1.31,1.36581952517372,"Exp2","mixed","IP",0,1.3670639119988,0.191839244016391,1.36632404226748,0.474628209786756,0,0.232801487449569,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2413",79,426,2,0.4912,0.533958830998017,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.608514064039991,0.750944999014524,0,1.2603567925779,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2414",80,427,2,1.31,1.54184798047208,"Exp2","mixed","IP",0,1.3670639119988,0.191839244016391,1.36898148579456,0.474628209786756,0,0.229677566295358,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2415",81,428,2,1.60005476290647,1.56584104640569,"Exp2","mixed","IP",0,1.5182517619999,0.212504541193435,1.51618549084554,0.474628209786756,0,0.13673945835679,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2416",82,429,2,0.542862864224572,0.621948023112054,"Exp2","mixed","IP",0,0.624006426870101,0.0705794906560785,0.624325704804,0.750944999014524,0,1.2348168959402,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2417",83,430,2,1.954332247557,1.91783762291379,"Exp2","mixed","IP",0,1.68664011162468,0.235635808070791,1.68699249753869,0.474628209786756,0,0.0314910214209757,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2418",84,431,2,0.7328,0.797899972290907,"Exp2","mixed","IP",0,0.672431877905285,0.0745464264805304,0.672946261330372,0.750944999014524,0,1.17723671861407,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2419",85,433,2,0.7328,0.597930699139397,"Exp2","mixed","IP",0,0.672431877905285,0.0745464264805304,0.672447480961725,0.750944999014524,0,1.17896152664498,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2420",86,434,2,0.663061306494331,0.645904390985379,"Exp2","mixed","IP",0,0.655866701659337,0.073178797276529,0.655886304416589,0.750944999014524,0,1.20097395639754,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2421",87,435,2,1.31,1.46983021861524,"Exp2","mixed","IP",0,1.3670639119988,0.191839244016391,1.36782695864145,0.474628209786756,0,0.234841508694584,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2422",88,436,2,1.44778166151097,1.74990357740899,"Exp2","mixed","IP",0,1.44062494221577,0.201880187713067,1.44077886915519,0.474628209786756,0,0.184396278222807,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2423",89,437,2,1.76834346805288,1.73387772207207,"Exp2","mixed","IP",0,1.60017533375619,0.2237448947202,1.59935132000362,0.474628209786756,0,0.0765659720651167,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2424",90,438,2,1.60005476290647,1.58178697461699,"Exp2","mixed","IP",0,1.5182517619999,0.212504541193435,1.51817154570446,0.474628209786756,0,0.132677564267794,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2425",91,439,2,0.7328,0.533964118010772,"Exp2","mixed","IP",0,0.672431877905285,0.0745464264805304,0.672302484656089,0.750944999014524,0,1.18300593269642,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2426",92,440,2,0.599959465297448,0.597914216112258,"Exp2","mixed","IP",0,0.639728727082592,0.0718568885335066,0.639416521024532,0.750944999014524,0,1.21794612902492,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2427",93,441,2,1.954332247557,1.63786316227561,"Exp2","mixed","IP",0,1.68664011162468,0.235635808070791,1.68740167148195,0.474628209786756,0,0.0324317400746819,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2428",94,442,2,0.7328,0.589934876497864,"Exp2","mixed","IP",0,0.672431877905285,0.0745464264805304,0.673199121804964,0.750944999014524,0,1.17850205380123,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2429",95,443,2,1.76834346805288,1.64585369790802,"Exp2","mixed","IP",0,1.60017533375619,0.2237448947202,1.60070726162463,0.474628209786756,0,0.0821645250527704,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2430",96,444,2,1.60005476290647,1.8299025448905,"Exp2","mixed","IP",0,1.5182517619999,0.212504541193435,1.51868915388687,0.474628209786756,0,0.136528595547121,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2431",97,445,2,0.542862864224572,0.677913494593668,"Exp2","mixed","IP",0,0.624006426870101,0.0705794906560785,0.623792550360022,0.750944999014524,0,1.22944992049932,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2432",98,446,2,0.542862864224572,0.533909692920133,"Exp2","mixed","IP",0,0.624006426870101,0.0705794906560785,0.623972024296566,0.750944999014524,0,1.23782147687877,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2433",99,447,2,0.4912,0.613909593401331,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.608521822604734,0.750944999014524,0,1.24740826778986,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2434",100,448,2,0.663061306494331,0.597978593214066,"Exp2","mixed","IP",0,0.655866701659337,0.073178797276529,0.655935364011661,0.750944999014524,0,1.20075966572898,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2435",101,449,2,0.599959465297448,0.581932522847637,"Exp2","mixed","IP",0,0.639728727082592,0.0718568885335066,0.639121296157316,0.750944999014524,0,1.21387753762988,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2436",102,450,2,0.599959465297448,0.685952546300541,"Exp2","mixed","IP",0,0.639728727082592,0.0718568885335066,0.639649294580585,0.750944999014524,0,1.21614839931226,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2437",103,451,2,1.954332247557,1.60571628544858,"Exp2","mixed","IP",0,1.68664011162468,0.235635808070791,1.68756627719576,0.474628209786756,0,0.0302065168687562,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2438",104,452,2,0.4912,0.541886544531735,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.60867262484859,0.750944999014524,0,1.25412848664803,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2439",105,453,2,0.542862864224572,0.789293033682043,"Exp2","mixed","IP",0,0.624006426870101,0.0705794906560785,0.623569712833999,0.750944999014524,0,1.23958333203569,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2440",106,454,2,1.31,1.11792600925401,"Exp2","mixed","IP",0,1.3670639119988,0.191839244016391,1.3668163596241,0.474628209786756,0,0.235793083569397,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2441",107,456,2,1.44778166151097,1.61377990619803,"Exp2","mixed","IP",0,1.44062494221577,0.201880187713067,1.44066274898673,0.474628209786756,0,0.180874135637208,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2442",108,457,2,1.954332247557,1.90186619266024,"Exp2","mixed","IP",0,1.68664011162468,0.235635808070791,1.68592305148546,0.474628209786756,0,0.0285112489142061,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2443",109,460,2,0.4912,0.653941887692781,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.608142761187394,0.750944999014524,0,1.25402694442101,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2444",110,461,2,0.599959465297448,0.589907197452703,"Exp2","mixed","IP",0,0.639728727082592,0.0718568885335066,0.63971258651204,0.750944999014524,0,1.21459279096849,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2445",111,463,2,1.76834346805288,1.51783127850285,"Exp2","mixed","IP",0,1.60017533375619,0.2237448947202,1.60081183634083,0.474628209786756,0,0.0871751792177183,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2446",112,464,2,1.44778166151097,1.42991299450659,"Exp2","mixed","IP",0,1.44062494221577,0.201880187713067,1.44116417181181,0.474628209786756,0,0.175401717996944,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2447",113,465,2,1.954332247557,1.7898400835511,"Exp2","mixed","IP",0,1.68664011162468,0.235635808070791,1.68725979112376,0.474628209786756,0,0.0328547602084773,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2448",114,466,2,1.954332247557,1.82983039277315,"Exp2","mixed","IP",0,1.68664011162468,0.235635808070791,1.6861219458222,0.474628209786756,0,0.0310194005313589,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2449",115,467,2,1.60005476290647,1.70982432204255,"Exp2","mixed","IP",0,1.5182517619999,0.212504541193435,1.51887796297806,0.474628209786756,0,0.130084106353993,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2450",116,468,2,0.663061306494331,0.677901054576068,"Exp2","mixed","IP",0,0.655866701659337,0.073178797276529,0.655959660154239,0.750944999014524,0,1.19745749359091,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2451",117,469,2,1.954332247557,1.64587515694075,"Exp2","mixed","IP",0,1.68664011162468,0.235635808070791,1.68540566916174,0.474628209786756,0,0.0288148312631224,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2452",118,472,2,1.44778166151097,1.33380482356006,"Exp2","mixed","IP",0,1.44062494221577,0.201880187713067,1.44116193578388,0.474628209786756,0,0.176287879942533,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2453",119,474,2,0.4912,0.661968188382161,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.608672701145077,0.750944999014524,0,1.25342049675332,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2454",120,475,2,0.7328,0.621923765073007,"Exp2","mixed","IP",0,0.672431877905285,0.0745464264805304,0.672456009848417,0.750944999014524,0,1.1760452628974,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2455",121,476,2,1.76834346805288,1.54182123443388,"Exp2","mixed","IP",0,1.60017533375619,0.2237448947202,1.60020990927405,0.474628209786756,0,0.0783179701619051,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2456",122,477,2,1.44778166151097,1.51785429253869,"Exp2","mixed","IP",0,1.44062494221577,0.201880187713067,1.43919555361329,0.474628209786756,0,0.182344771601739,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2457",123,478,2,1.954332247557,1.54181159341533,"Exp2","mixed","IP",0,1.68664011162468,0.235635808070791,1.68582173513219,0.474628209786756,0,0.0273993857755601,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2458",124,479,2,1.31,1.02986653103289,"Exp2","mixed","IP",0,1.3670639119988,0.191839244016391,1.36696627073938,0.474628209786756,0,0.236353980931242,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2459",125,480,2,0.542862864224572,0.597926967137028,"Exp2","mixed","IP",0,0.624006426870101,0.0705794906560785,0.624442609876327,0.750944999014524,0,1.23576090995677,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2460",126,482,2,0.542862864224572,0.461967504183121,"Exp2","mixed","IP",0,0.624006426870101,0.0705794906560785,0.624363084170093,0.750944999014524,0,1.23356006636541,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2461",127,483,2,0.599959465297448,0.589922747480159,"Exp2","mixed","IP",0,0.639728727082592,0.0718568885335066,0.639803108477966,0.750944999014524,0,1.21761810779556,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2462",128,485,2,0.4912,0.653900835630338,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.608498156531384,0.750944999014524,0,1.24977587369748,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2463",129,486,2,1.31,1.39786066182933,"Exp2","mixed","IP",0,1.3670639119988,0.191839244016391,1.36658421314425,0.474628209786756,0,0.23532458589513,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2464",130,487,2,0.4912,0.557902447853849,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.608916416143551,0.750944999014524,0,1.25295857010388,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2465",131,488,2,1.44778166151097,1.50983576686122,"Exp2","mixed","IP",0,1.44062494221577,0.201880187713067,1.44164713283237,0.474628209786756,0,0.180679207183846,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2466",132,489,2,1.76834346805288,1.30985996270101,"Exp2","mixed","IP",0,1.60017533375619,0.2237448947202,1.60051720940747,0.474628209786756,0,0.0803467530871568,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2467",133,490,2,1.60005476290647,1.34982414788101,"Exp2","mixed","IP",0,1.5182517619999,0.212504541193435,1.51845307431553,0.474628209786756,0,0.134400298396759,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2468",134,491,2,0.542862864224572,0.55791053386929,"Exp2","mixed","IP",0,0.624006426870101,0.0705794906560785,0.624424084327155,0.750944999014524,0,1.23499380181531,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2469",135,493,2,0.4912,0.597921369128017,"Exp2","mixed","IP",0,0.608688599002461,0.0693454207723116,0.60943753738427,0.750944999014524,0,1.25159828779301,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2470",136,494,2,0.663061306494331,0.613951889470627,"Exp2","mixed","IP",0,0.655866701659337,0.073178797276529,0.655974961630107,0.750944999014524,0,1.20197181456742,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2471",137,495,2,1.60005476290647,1.68586982017223,"Exp2","mixed","IP",0,1.5182517619999,0.212504541193435,1.51824549402418,0.474628209786756,0,0.138065707284572,0.474628209786756,0.525371790213244,0.474628209786756,0.474628209786756,"all"
"2472",138,498,2,0.7328,0.725910822475271,"Exp2","mixed","IP",0,0.672431877905285,0.0745464264805304,0.672950368990017,0.750944999014524,0,1.18179022288976,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
"2473",139,499,2,0.599959465297448,0.621948023112054,"Exp2","mixed","IP",0,0.639728727082592,0.0718568885335066,0.639695951213393,0.750944999014524,0,1.21125694803355,0.750944999014524,0.249055000985476,0.750944999014524,0.750944999014524,"all"
