"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"647",94,455,5,1.69705627484772,1.93390167289181,"Exp1","mixed","LGM",0.192887158281078,1.62072908334191,0.268789400559625,1.62253731870371,0.281756033378692,0.031677070299078,-0.110940589071683,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"648",95,456,5,1.2,1.58986440214085,"Exp1","mixed","LGM",0.192887158281078,1.3257286376024,0.223000975516308,1.32441200153678,0.281756033378692,0.031677070299078,0.082016274651854,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"649",96,457,5,2.4,1.44907152787073,"Exp1","mixed","LGM",0.192887158281078,1.98146918147256,0.325454414186574,1.98346444839985,0.281756033378692,0.031677070299078,-0.296687500445285,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"650",97,458,5,2.01815139660892,1.57388593607629,"Exp1","mixed","LGM",0.192887158281078,1.79203396490178,0.295628277695082,1.79392845366135,0.281756033378692,0.031677070299078,-0.199447974641212,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"651",98,459,5,1.2,0.965887839422066,"Exp1","mixed","LGM",0.192887158281078,1.3257286376024,0.223000975516308,1.32552949530464,0.281756033378692,0.031677070299078,0.0853894320605407,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"652",99,461,5,0.565685424949238,0.533967916800066,"Exp1","mixed","LGM",0.12231597293741,0.683396839297365,0.10882806898568,0.68320573279121,0.582125519424186,0.0184297257095791,0.801065270627819,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"653",100,462,5,1.42704853800327,1.01392524701441,"Exp1","mixed","LGM",0.192887158281078,1.46581746309817,0.244662952760052,1.46631888077947,0.281756033378692,0.031677070299078,-0.0151616438900994,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"654",101,463,5,0.565685424949238,0.709939416368798,"Exp1","mixed","LGM",0.12231597293741,0.683396839297365,0.10882806898568,0.683353712525446,0.582125519424186,0.0184297257095791,0.796575935488724,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"655",102,466,5,2.01815139660892,1.62988069876337,"Exp1","mixed","LGM",0.192887158281078,1.79203396490178,0.295628277695082,1.79136718885209,0.281756033378692,0.031677070299078,-0.204418784234197,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"656",103,467,5,2.4,2.4298474213083,"Exp1","mixed","LGM",0.192887158281078,1.98146918147256,0.325454414186574,1.98508849253693,0.281756033378692,0.031677070299078,-0.296834338081737,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"657",104,468,5,0.8,0.749917459467724,"Exp1","mixed","LGM",0.12231597293741,0.77599299548525,0.118518721466539,0.775403275859903,0.582125519424186,0.0184297257095791,0.718128035255423,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"658",105,471,5,1.42704853800327,0.98191513315578,"Exp1","mixed","LGM",0.192887158281078,1.46581746309817,0.244662952760052,1.46343481711195,0.281756033378692,0.031677070299078,-0.0110789818318597,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"659",106,472,5,1.42704853800327,1.56586513611092,"Exp1","mixed","LGM",0.192887158281078,1.46581746309817,0.244662952760052,1.46598390156891,0.281756033378692,0.031677070299078,-0.00677976194485972,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"660",107,473,5,0.8,0.837901498729479,"Exp1","mixed","LGM",0.12231597293741,0.77599299548525,0.118518721466539,0.776591281871376,0.582125519424186,0.0184297257095791,0.715061710615126,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"661",108,474,5,0.4,0.661893922665513,"Exp1","mixed","LGM",0.12231597293741,0.601854562654546,0.10067302107125,0.601598332075843,0.582125519424186,0.0184297257095791,0.882808014507323,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"662",109,475,5,1.42704853800327,1.30184957345773,"Exp1","mixed","LGM",0.192887158281078,1.46581746309817,0.244662952760052,1.46574228131221,0.281756033378692,0.031677070299078,-0.00550529331806106,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"663",110,477,5,0.8,0.533918778126463,"Exp1","mixed","LGM",0.12231597293741,0.77599299548525,0.118518721466539,0.776287491712612,0.582125519424186,0.0184297257095791,0.718302455496217,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"664",111,478,5,0.475682846001088,0.485934241258292,"Exp1","mixed","LGM",0.12231597293741,0.641330409571556,0.104570907522391,0.640732424658629,0.582125519424186,0.0184297257095791,0.835962876103263,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"665",112,479,5,2.4,1.79786156578211,"Exp1","mixed","LGM",0.192887158281078,1.98146918147256,0.325454414186574,1.98252367795784,0.281756033378692,0.031677070299078,-0.296322093931281,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"666",113,480,5,0.672717132202972,0.765930136001771,"Exp1","mixed","LGM",0.12231597293741,0.72822394545535,0.113468875541309,0.727899524838809,0.582125519424186,0.0184297257095791,0.751678779934503,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"667",114,481,5,2.01815139660892,1.84586445190143,"Exp1","mixed","LGM",0.192887158281078,1.79203396490178,0.295628277695082,1.79331011036319,0.281756033378692,0.031677070299078,-0.202528779416067,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"668",115,482,5,0.565685424949238,0.685941394356632,"Exp1","mixed","LGM",0.12231597293741,0.683396839297365,0.10882806898568,0.683964646185556,0.582125519424186,0.0184297257095791,0.7996650620964,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"669",116,483,5,2.01815139660892,1.74187768824231,"Exp1","mixed","LGM",0.192887158281078,1.79203396490178,0.295628277695082,1.79246133262972,0.281756033378692,0.031677070299078,-0.20204704947898,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"670",117,484,5,0.672717132202972,0.981945611574702,"Exp1","mixed","LGM",0.12231597293741,0.72822394545535,0.113468875541309,0.728511705058294,0.582125519424186,0.0184297257095791,0.756906728335482,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"671",118,486,5,0.672717132202972,0.48597591582984,"Exp1","mixed","LGM",0.12231597293741,0.72822394545535,0.113468875541309,0.727145746900646,0.582125519424186,0.0184297257095791,0.758548901452527,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"672",119,487,5,1.69705627484772,1.14991186139105,"Exp1","mixed","LGM",0.192887158281078,1.62072908334191,0.268789400559625,1.6229740784511,0.281756033378692,0.031677070299078,-0.105592260934968,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"673",120,488,5,2.4,1.54986427773838,"Exp1","mixed","LGM",0.192887158281078,1.98146918147256,0.325454414186574,1.98081376326159,0.281756033378692,0.031677070299078,-0.295130587122906,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"674",121,489,5,0.475682846001088,0.694099969209674,"Exp1","mixed","LGM",0.12231597293741,0.641330409571556,0.104570907522391,0.641496566592833,0.582125519424186,0.0184297257095791,0.843460140299054,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"675",122,490,5,1.2,1.16590867670766,"Exp1","mixed","LGM",0.192887158281078,1.3257286376024,0.223000975516308,1.32442146074863,0.281756033378692,0.031677070299078,0.083007069880383,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"676",123,491,5,0.4,0.525997188520705,"Exp1","mixed","LGM",0.12231597293741,0.601854562654546,0.10067302107125,0.602200853535437,0.582125519424186,0.0184297257095791,0.878103310780219,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"677",124,492,5,0.565685424949238,0.701953448880886,"Exp1","mixed","LGM",0.12231597293741,0.683396839297365,0.10882806898568,0.682375601607795,0.582125519424186,0.0184297257095791,0.800355046682559,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"678",125,493,5,0.4,0.917930670929309,"Exp1","mixed","LGM",0.12231597293741,0.601854562654546,0.10067302107125,0.601991445291305,0.582125519424186,0.0184297257095791,0.875801416475751,0.510922270144121,0.366761756918468,0.510922270144121,0.510922270144121,"all"
"679",126,494,5,1.2,1.29390652455822,"Exp1","mixed","LGM",0.192887158281078,1.3257286376024,0.223000975516308,1.32603571342825,0.281756033378692,0.031677070299078,0.081919451115618,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"680",127,496,5,2.4,2.4538597495166,"Exp1","mixed","LGM",0.192887158281078,1.98146918147256,0.325454414186574,1.98075700378127,0.281756033378692,0.031677070299078,-0.289320546869954,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"681",128,499,5,1.69705627484772,1.28589816476324,"Exp1","mixed","LGM",0.192887158281078,1.62072908334191,0.268789400559625,1.62106560992852,0.281756033378692,0.031677070299078,-0.104594924032644,0.227408912771728,0.579703928947194,0.227408912771728,0.227408912771728,"all"
"682",1,341,6,0.475682846001088,0.597901947185619,"Exp1","mixed","LGM",0.164965771391569,0.659229588878603,0.0663995905884424,0.658748012602329,0.88391984685568,0.00452685745025195,1.28869996275711,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"683",2,343,6,1.2,1.3979327364159,"Exp1","mixed","LGM",0.486128478129412,1.37609482035596,0.154978728082222,1.37607977682536,0.44280123172491,0.0217294630228589,0.444332553364234,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"684",3,344,6,0.475682846001088,0.725887491797039,"Exp1","mixed","LGM",0.164965771391569,0.659229588878603,0.0663995905884424,0.658651162258503,0.88391984685568,0.00452685745025195,1.28700031164904,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"685",4,345,6,1.69705627484772,1.50989948404685,"Exp1","mixed","LGM",0.486128478129412,1.51966713495716,0.169380559717265,1.52081892877928,0.44280123172491,0.0217294630228589,0.35569314609121,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"686",5,346,6,1.42704853800327,1.52598887855629,"Exp1","mixed","LGM",0.486128478129412,1.44609713524885,0.161981728587533,1.44497996259728,0.44280123172491,0.0217294630228589,0.403615699416191,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"687",6,347,6,0.4,0.541896647705926,"Exp1","mixed","LGM",0.164965771391569,0.648250744462148,0.0659889981035129,0.648248560817056,0.88391984685568,0.00452685745025195,1.29187440346937,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"688",7,348,6,0.475682846001088,0.549959072092861,"Exp1","mixed","LGM",0.164965771391569,0.659229588878603,0.0663995905884424,0.659303159774301,0.88391984685568,0.00452685745025195,1.29339821102163,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"689",8,349,6,0.672717132202972,0.733891136744205,"Exp1","mixed","LGM",0.164965771391569,0.681748360468797,0.0672551594320125,0.681579156212586,0.88391984685568,0.00452685745025195,1.28056001990888,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"690",9,350,6,2.01815139660892,1.66188290140281,"Exp1","mixed","LGM",0.486128478129412,1.59698698809092,0.177194133778575,1.59648746351404,0.44280123172491,0.0217294630228589,0.316655277470908,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"691",10,351,6,0.4,0.75785604324119,"Exp1","mixed","LGM",0.164965771391569,0.648250744462148,0.0659889981035129,0.648231790645872,0.88391984685568,0.00452685745025195,1.30511386699695,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"692",11,352,6,1.69705627484772,1.58988275212141,"Exp1","mixed","LGM",0.486128478129412,1.51966713495716,0.169380559717265,1.51970539156738,0.44280123172491,0.0217294630228589,0.359495822588446,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"693",12,353,6,0.4,0.65397224615208,"Exp1","mixed","LGM",0.164965771391569,0.648250744462148,0.0659889981035129,0.648406851382495,0.88391984685568,0.00452685745025195,1.30168936573551,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"694",13,354,6,1.2,0.97392428959256,"Exp1","mixed","LGM",0.486128478129412,1.37609482035596,0.154978728082222,1.37635318534568,0.44280123172491,0.0217294630228589,0.445958692885225,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"695",14,355,6,0.4,0.645990371367589,"Exp1","mixed","LGM",0.164965771391569,0.648250744462148,0.0659889981035129,0.648751000773966,0.88391984685568,0.00452685745025195,1.29765932438312,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"696",15,356,6,1.2,1.08588388417002,"Exp1","mixed","LGM",0.486128478129412,1.37609482035596,0.154978728082222,1.37566534370799,0.44280123172491,0.0217294630228589,0.447295018136012,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"697",16,357,6,1.69705627484772,1.50189646110448,"Exp1","mixed","LGM",0.486128478129412,1.51966713495716,0.169380559717265,1.51983613089547,0.44280123172491,0.0217294630228589,0.362216368298508,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"698",17,358,6,0.565685424949238,0.51789659794531,"Exp1","mixed","LGM",0.164965771391569,0.670394410537487,0.0668215584548038,0.669916435411307,0.88391984685568,0.00452685745025195,1.28580768650323,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"699",18,359,6,2.01815139660892,1.42988511573958,"Exp1","mixed","LGM",0.486128478129412,1.59698698809092,0.177194133778575,1.5977818530786,0.44280123172491,0.0217294630228589,0.310241434389949,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"700",19,360,6,0.565685424949238,0.701963637607605,"Exp1","mixed","LGM",0.164965771391569,0.670394410537487,0.0668215584548038,0.670624801191469,0.88391984685568,0.00452685745025195,1.28756258858886,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"701",20,361,6,0.8,0.581892480274746,"Exp1","mixed","LGM",0.164965771391569,0.693294643101746,0.0677006547555132,0.693100899218995,0.88391984685568,0.00452685745025195,1.27361768996058,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"702",21,362,6,0.672717132202972,0.729884182732349,"Exp1","mixed","LGM",0.164965771391569,0.681748360468797,0.0672551594320125,0.681807533583611,0.88391984685568,0.00452685745025195,1.280290965437,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"703",22,363,6,0.8,0.813879380856179,"Exp1","mixed","LGM",0.164965771391569,0.693294643101746,0.0677006547555132,0.693252172745439,0.88391984685568,0.00452685745025195,1.27352895738226,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"704",23,364,6,2.01815139660892,1.32588842480391,"Exp1","mixed","LGM",0.486128478129412,1.59698698809092,0.177194133778575,1.59742735166424,0.44280123172491,0.0217294630228589,0.311664722211745,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"705",24,365,6,0.672717132202972,0.773858979103352,"Exp1","mixed","LGM",0.164965771391569,0.681748360468797,0.0672551594320125,0.681317248725991,0.88391984685568,0.00452685745025195,1.27488672602431,0.738103327470815,0.096930901137616,0.738103327470815,0.738103327470815,"all"
"706",25,366,6,2.4,1.8939086772757,"Exp1","mixed","LGM",0.486128478129412,1.67824818241671,0.185442330159505,1.67741673581651,0.44280123172491,0.0217294630228589,0.265418873789653,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"707",26,367,6,2.4,1.78985600592114,"Exp1","mixed","LGM",0.486128478129412,1.67824818241671,0.185442330159505,1.6773499682267,0.44280123172491,0.0217294630228589,0.266693012670019,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
"708",27,368,6,1.2,1.34992828286249,"Exp1","mixed","LGM",0.486128478129412,1.37609482035596,0.154978728082222,1.37566052003016,0.44280123172491,0.0217294630228589,0.450177596634822,0.227542942832651,0.286328579037938,0.227542942832651,0.227542942832651,"all"
