"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"2707",99,458,4,0.4912,0.629864837546847,"Exp2","mixed","LGM",0.0139928446779825,0.553477681806025,0.0840124615471522,0.553766409602421,0.45949943321453,0.0028303343770243,1.04954911419971,0.453069729015938,0.532937426306079,0.453069729015938,0.453069729015938,"all"
"2708",100,461,4,0.4912,0.453943720668121,"Exp2","mixed","LGM",0.0139928446779825,0.553477681806025,0.0840124615471522,0.554200731367994,0.45949943321453,0.0028303343770243,1.0591569533147,0.453069729015938,0.532937426306079,0.453069729015938,0.453069729015938,"all"
"2709",101,462,4,0.663061306494331,0.565967767518032,"Exp2","mixed","LGM",0.0184030890752629,0.639350454777131,0.0891160742778254,0.639393272425225,0.607704694449546,0.00374322004218135,0.998233341131127,0.596521050826135,0.385075860098602,0.596521050826135,0.596521050826135,"all"
"2710",102,463,4,1.954332247557,2.06990352647745,"Exp2","mixed","LGM",0.156381871076125,1.83368317671975,0.191188969277117,1.83188268935447,0.537688296086179,0.0383227407232334,0.240589193459486,0.453603594288488,0.390014534635386,0.453603594288488,0.453603594288488,"all"
"2711",103,464,4,1.76834346805288,1.92599718852125,"Exp2","mixed","LGM",0.144332661903336,1.76171812016567,0.184336473091303,1.76194159809734,0.487759683919775,0.0347641710600073,0.269299735788808,0.417360030370504,0.43830730772616,0.417360030370504,0.417360030370504,"all"
"2712",104,465,4,0.4912,0.565971499569059,"Exp2","mixed","LGM",0.0139928446779825,0.553477681806025,0.0840124615471522,0.553716577197597,0.45949943321453,0.0028303343770243,1.06048282407733,0.453069729015938,0.532937426306079,0.453069729015938,0.453069729015938,"all"
"2713",105,466,4,0.7328,0.509952478548257,"Exp2","mixed","LGM",0.0197775101279316,0.66120025534498,0.0906500352120225,0.660987805067281,0.654229940777959,0.00402979711837406,0.982556221575993,0.641290901498226,0.338931588373842,0.641290901498226,0.641290901498226,"all"
"2714",106,467,4,0.7328,0.645884667178507,"Exp2","mixed","LGM",0.0197775101279316,0.66120025534498,0.0906500352120225,0.66107134000862,0.654229940777959,0.00402979711837406,0.979357767431019,0.641290901498226,0.338931588373842,0.641290901498226,0.641290901498226,"all"
"2715",107,468,4,0.4912,0.621943558945986,"Exp2","mixed","LGM",0.0139928446779825,0.553477681806025,0.0840124615471522,0.553538248441176,0.45949943321453,0.0028303343770243,1.05685999337096,0.453069729015938,0.532937426306079,0.453069729015938,0.453069729015938,"all"
"2716",108,469,4,0.542862864224572,0.605948920659557,"Exp2","mixed","LGM",0.0154836121724994,0.585083700609848,0.0857703340780951,0.584996140588874,0.50941207326182,0.00313777645586562,1.03676503657302,0.501524534283445,0.482991853544055,0.501524534283445,0.501524534283445,"all"
"2717",109,470,4,1.60005476290647,1.66997256942386,"Exp2","mixed","LGM",0.131927561101967,1.68021420696223,0.177046915990813,1.67997733959052,0.43807413681737,0.0312229254105162,0.31477060810826,0.380280084365205,0.487792354532828,0.380280084365205,0.380280084365205,"all"
"2718",110,471,4,1.954332247557,1.82994289961698,"Exp2","mixed","LGM",0.156381871076125,1.83368317671975,0.191188969277117,1.83616126360983,0.537688296086179,0.0383227407232334,0.236286494767238,0.453603594288488,0.390014534635386,0.453603594288488,0.453603594288488,"all"
"2719",111,472,4,1.44778166151097,1.66998003352592,"Exp2","mixed","LGM",0.119402873614207,1.59058466053904,0.169414520357853,1.59067025288288,0.389600338402697,0.0277680449118378,0.356802444331068,0.343080938436348,0.537516187949445,0.343080938436348,0.343080938436348,"all"
"2720",112,473,4,0.663061306494331,0.726016470785908,"Exp2","mixed","LGM",0.0184030890752629,0.639350454777131,0.0891160742778254,0.639589505380962,0.607704694449546,0.00374322004218135,1.00032850028779,0.596521050826135,0.385075860098602,0.596521050826135,0.596521050826135,"all"
"2721",113,474,4,0.663061306494331,0.765861404059706,"Exp2","mixed","LGM",0.0184030890752629,0.639350454777131,0.0891160742778254,0.639598410464741,0.607704694449546,0.00374322004218135,1.00249251080157,0.596521050826135,0.385075860098602,0.596521050826135,0.596521050826135,"all"
"2722",114,476,4,0.599959465297448,0.52596453307342,"Exp2","mixed","LGM",0.0169632467954778,0.613872640737356,0.0874813973551598,0.614812547224267,0.559137765412338,0.00344406700976328,1.01904565533662,0.549652973504977,0.433383779699546,0.549652973504977,0.549652973504977,"all"
"2723",115,477,4,1.44778166151097,1.63783743185104,"Exp2","mixed","LGM",0.119402873614207,1.59058466053904,0.169414520357853,1.59091189939545,0.389600338402697,0.0277680449118378,0.358566999196138,0.343080938436348,0.537516187949445,0.343080938436348,0.343080938436348,"all"
"2724",116,478,4,0.663061306494331,0.629854263401739,"Exp2","mixed","LGM",0.0184030890752629,0.639350454777131,0.0891160742778254,0.638868930431336,0.607704694449546,0.00374322004218135,1.00197492174367,0.596521050826135,0.385075860098602,0.596521050826135,0.596521050826135,"all"
"2725",117,479,4,1.44778166151097,1.45391137622482,"Exp2","mixed","LGM",0.119402873614207,1.59058466053904,0.169414520357853,1.59002569949139,0.389600338402697,0.0277680449118378,0.354697696155715,0.343080938436348,0.537516187949445,0.343080938436348,0.343080938436348,"all"
"2726",118,480,4,1.76834346805288,1.70997176081255,"Exp2","mixed","LGM",0.144332661903336,1.76171812016567,0.184336473091303,1.76176272948136,0.487759683919775,0.0347641710600073,0.274292721095106,0.417360030370504,0.43830730772616,0.417360030370504,0.417360030370504,"all"
"2727",119,481,4,0.542862864224572,0.661960166573863,"Exp2","mixed","LGM",0.0154836121724994,0.585083700609848,0.0857703340780951,0.584689721261672,0.50941207326182,0.00313777645586562,1.03953169636573,0.501524534283445,0.482991853544055,0.501524534283445,0.501524534283445,"all"
"2728",120,482,4,0.4912,0.473687204351336,"Exp2","mixed","LGM",0.0139928446779825,0.553477681806025,0.0840124615471522,0.553589474399364,0.45949943321453,0.0028303343770243,1.06006043929476,0.453069729015938,0.532937426306079,0.453069729015938,0.453069729015938,"all"
"2729",121,483,4,1.31,1.66185224809396,"Exp2","mixed","LGM",0.107004072935438,1.49464821867769,0.161551061764508,1.49523994927763,0.343214198286619,0.0244619584045445,0.403843356996589,0.30648888118068,0.586507045883882,0.30648888118068,0.30648888118068,"all"
"2730",122,484,4,1.954332247557,1.79782891033437,"Exp2","mixed","LGM",0.156381871076125,1.83368317671975,0.191188969277117,1.83287442168759,0.537688296086179,0.0383227407232334,0.237034353072056,0.453603594288488,0.390014534635386,0.453603594288488,0.453603594288488,"all"
"2731",123,485,4,1.76834346805288,2.04594375798888,"Exp2","mixed","LGM",0.144332661903336,1.76171812016567,0.184336473091303,1.76390464957102,0.487759683919775,0.0347641710600073,0.276307575136751,0.417360030370504,0.43830730772616,0.417360030370504,0.417360030370504,"all"
"2732",124,486,4,0.7328,0.557899694904791,"Exp2","mixed","LGM",0.0197775101279316,0.66120025534498,0.0906500352120225,0.660975258297881,0.654229940777959,0.00402979711837406,0.985969833141794,0.641290901498226,0.338931588373842,0.641290901498226,0.641290901498226,"all"
"2733",125,487,4,0.542862864224572,0.645950911086857,"Exp2","mixed","LGM",0.0154836121724994,0.585083700609848,0.0857703340780951,0.584803564821064,0.50941207326182,0.00313777645586562,1.03703230483408,0.501524534283445,0.482991853544055,0.501524534283445,0.501524534283445,"all"
"2734",126,488,4,1.60005476290647,1.82193920488635,"Exp2","mixed","LGM",0.131927561101967,1.68021420696223,0.177046915990813,1.68059704959894,0.43807413681737,0.0312229254105162,0.31606832432237,0.380280084365205,0.487792354532828,0.380280084365205,0.380280084365205,"all"
"2735",127,489,4,1.31,1.66185287010239,"Exp2","mixed","LGM",0.107004072935438,1.49464821867769,0.161551061764508,1.49475523045973,0.343214198286619,0.0244619584045445,0.407218090908266,0.30648888118068,0.586507045883882,0.30648888118068,0.30648888118068,"all"
"2736",128,490,4,0.599959465297448,0.669906636519499,"Exp2","mixed","LGM",0.0169632467954778,0.613872640737356,0.0874813973551598,0.614329990320135,0.559137765412338,0.00344406700976328,1.01636076052649,0.549652973504977,0.433383779699546,0.549652973504977,0.549652973504977,"all"
"2737",129,493,4,1.31,1.19793651780947,"Exp2","mixed","LGM",0.107004072935438,1.49464821867769,0.161551061764508,1.49406144309182,0.343214198286619,0.0244619584045445,0.407383377060281,0.30648888118068,0.586507045883882,0.30648888118068,0.30648888118068,"all"
"2738",130,494,4,0.7328,0.733944902484382,"Exp2","mixed","LGM",0.0197775101279316,0.66120025534498,0.0906500352120225,0.661328859140456,0.654229940777959,0.00402979711837406,0.984376447008698,0.641290901498226,0.338931588373842,0.641290901498226,0.641290901498226,"all"
"2739",131,495,4,1.76834346805288,1.92597977228252,"Exp2","mixed","LGM",0.144332661903336,1.76171812016567,0.184336473091303,1.76204019773918,0.487759683919775,0.0347641710600073,0.265399265643161,0.417360030370504,0.43830730772616,0.417360030370504,0.417360030370504,"all"
"2740",132,496,4,1.31,1.43792700107906,"Exp2","mixed","LGM",0.107004072935438,1.49464821867769,0.161551061764508,1.49551675344487,0.343214198286619,0.0244619584045445,0.401571845452718,0.30648888118068,0.586507045883882,0.30648888118068,0.30648888118068,"all"
"2741",133,497,4,1.44778166151097,1.47787612078127,"Exp2","mixed","LGM",0.119402873614207,1.59058466053904,0.169414520357853,1.59104908322451,0.389600338402697,0.0277680449118378,0.358807517164217,0.343080938436348,0.537516187949445,0.343080938436348,0.343080938436348,"all"
"2742",134,499,4,1.60005476290647,1.68595290151416,"Exp2","mixed","LGM",0.131927561101967,1.68021420696223,0.177046915990813,1.68030261210028,0.43807413681737,0.0312229254105162,0.321754697961386,0.380280084365205,0.487792354532828,0.380280084365205,0.380280084365205,"all"
"2743",135,500,4,1.60005476290647,1.47784315432955,"Exp2","mixed","LGM",0.131927561101967,1.68021420696223,0.177046915990813,1.67946318887353,0.43807413681737,0.0312229254105162,0.316914601952527,0.380280084365205,0.487792354532828,0.380280084365205,0.380280084365205,"all"
"2744",1,342,5,1.31,1.26992498577056,"Exp2","mixed","LGM",0.232551007614065,1.38478838205847,0.159844507407262,1.38414787255327,0.0801079909303309,0.0316608582169869,0.41624965895112,0.0614787969215441,0.705970195464391,0.0614787969215441,0.0614787969215441,"all"
"2745",2,343,5,0.663061306494331,0.637878795418146,"Exp2","mixed","LGM",0.0240691940440935,0.628257251317998,0.0612327258337646,0.628273546965018,0.712979918424191,0.00253082956348147,1.37117578483422,0.695819066418097,0.28011173953781,0.695819066418097,0.695819066418097,"all"
"2746",3,344,5,0.4912,0.661940262301869,"Exp2","mixed","LGM",0.0195708355024383,0.563479725754652,0.0573331992967701,0.563254100430168,0.576853264781251,0.00204762751176199,1.44376566671193,0.565563764427172,0.414865400070389,0.565563764427172,0.565563764427172,"all"
"2747",4,345,5,0.599959465297448,0.661948037408365,"Exp2","mixed","LGM",0.0226661599842909,0.60996386979594,0.0600433436479521,0.609939390414075,0.670376931353519,0.00237960384676089,1.39191224733488,0.655182060577682,0.322151779438027,0.655182060577682,0.655182060577682,"all"
"2748",5,346,5,0.7328,0.773928543660077,"Exp2","mixed","LGM",0.0253541175860984,0.64324192894658,0.0623023014964542,0.643088563071379,0.752112665894832,0.00266973714227814,1.35648870936941,0.73304351292574,0.241602369488161,0.73304351292574,0.73304351292574,"all"
"2749",6,347,5,0.542862864224572,0.653911687229993,"Exp2","mixed","LGM",0.0211596352028866,0.588329728988318,0.0587397385682274,0.588060844021955,0.624778257591699,0.00221774448911304,1.41768551288136,0.611558177578363,0.36728218721875,0.611558177578363,0.611558177578363,"all"
"2750",7,348,5,1.31,1.07789198199862,"Exp2","mixed","LGM",0.232551007614065,1.38478838205847,0.159844507407262,1.38532557977958,0.0801079909303309,0.0316608582169869,0.411530461425088,0.0614787969215441,0.705970195464391,0.0614787969215441,0.0614787969215441,"all"
"2751",8,349,5,0.7328,0.782004391379814,"Exp2","mixed","LGM",0.0253541175860984,0.64324192894658,0.0623023014964542,0.643372361195719,0.752112665894832,0.00266973714227814,1.35924616341802,0.73304351292574,0.241602369488161,0.73304351292574,0.73304351292574,"all"
"2752",9,351,5,0.4912,0.477934589582219,"Exp2","mixed","LGM",0.0195708355024383,0.563479725754652,0.0573331992967701,0.563629472006319,0.576853264781251,0.00204762751176199,1.43925329534022,0.565563764427172,0.414865400070389,0.565563764427172,0.565563764427172,"all"
"2753",10,352,5,0.7328,0.61388885951601,"Exp2","mixed","LGM",0.0253541175860984,0.64324192894658,0.0623023014964542,0.643226836602039,0.752112665894832,0.00266973714227814,1.3610938870325,0.73304351292574,0.241602369488161,0.73304351292574,0.73304351292574,"all"
"2754",11,353,5,0.542862864224572,0.445908925510594,"Exp2","mixed","LGM",0.0211596352028866,0.588329728988318,0.0587397385682274,0.58865143117615,0.624778257591699,0.00221774448911304,1.40963732845775,0.611558177578363,0.36728218721875,0.611558177578363,0.611558177578363,"all"
"2755",12,354,5,1.76834346805288,1.12594929386432,"Exp2","mixed","LGM",0.339032906658745,1.68073106327411,0.192263409529885,1.68000088630944,0.136950970999747,0.0541267509663628,0.229733540332927,0.090520085231965,0.570447008109289,0.090520085231965,0.090520085231965,"all"
"2756",13,355,5,1.954332247557,1.79791692454091,"Exp2","mixed","LGM",0.377265814308633,1.76779644976623,0.202756910441578,1.76688701462617,0.162351095553276,0.0641655714740759,0.176108127283326,0.101101577285471,0.521632608405896,0.101101577285471,0.101101577285471,"all"
"2757",14,356,5,1.44778166151097,1.44587564805443,"Exp2","mixed","LGM",0.266082824372853,1.48702839419826,0.170658814197216,1.48642616902073,0.0961399188605462,0.0379971124564041,0.348620842956785,0.0705587377151552,0.663358437911992,0.0705587377151552,0.0705587377151552,"all"
"2758",15,357,5,1.44778166151097,1.32593840871596,"Exp2","mixed","LGM",0.266082824372853,1.48702839419826,0.170658814197216,1.48653163395591,0.0961399188605462,0.0379971124564041,0.348263790993215,0.0705587377151552,0.663358437911992,0.0705587377151552,0.0705587377151552,"all"
"2759",16,358,5,1.44778166151097,1.38189678390518,"Exp2","mixed","LGM",0.266082824372853,1.48702839419826,0.170658814197216,1.48652600018705,0.0961399188605462,0.0379971124564041,0.348659326727297,0.0705587377151552,0.663358437911992,0.0705587377151552,0.0705587377151552,"all"
"2760",17,359,5,0.599959465297448,0.565905566663787,"Exp2","mixed","LGM",0.0226661599842909,0.60996386979594,0.0600433436479521,0.610464940727566,0.670376931353519,0.00237960384676089,1.39404650515664,0.655182060577682,0.322151779438027,0.655182060577682,0.655182060577682,"all"
"2761",18,360,5,0.663061306494331,0.605888585831053,"Exp2","mixed","LGM",0.0240691940440935,0.628257251317998,0.0612327258337646,0.628325188142344,0.712979918424191,0.00253082956348147,1.36783395514419,0.695819066418097,0.28011173953781,0.695819066418097,0.695819066418097,"all"
"2762",19,362,5,0.542862864224572,0.669925296775546,"Exp2","mixed","LGM",0.0211596352028866,0.588329728988318,0.0587397385682274,0.588389075306299,0.624778257591699,0.00221774448911304,1.41459065857269,0.611558177578363,0.36728218721875,0.611558177578363,0.611558177578363,"all"
"2763",20,363,5,0.599959465297448,0.557875747575963,"Exp2","mixed","LGM",0.0226661599842909,0.60996386979594,0.0600433436479521,0.610327618573102,0.670376931353519,0.00237960384676089,1.39195114946043,0.655182060577682,0.322151779438027,0.655182060577682,0.655182060577682,"all"
"2764",21,364,5,0.7328,0.685982757922829,"Exp2","mixed","LGM",0.0253541175860984,0.64324192894658,0.0623023014964542,0.643435570182929,0.752112665894832,0.00266973714227814,1.35567272364362,0.73304351292574,0.241602369488161,0.73304351292574,0.73304351292574,"all"
"2765",22,365,5,1.60005476290647,1.78189958294206,"Exp2","mixed","LGM",0.30175596659331,1.58642302561964,0.181514398627575,1.5862961546936,0.114979268276454,0.0454429360731277,0.284992266568556,0.0802835880395012,0.617960445367189,0.0802835880395012,0.0802835880395012,"all"
"2766",23,366,5,1.60005476290647,1.63788377148558,"Exp2","mixed","LGM",0.30175596659331,1.58642302561964,0.181514398627575,1.58588315690968,0.114979268276454,0.0454429360731277,0.2886004984296,0.0802835880395012,0.617960445367189,0.0802835880395012,0.0802835880395012,"all"
"2767",24,367,5,1.954332247557,1.8779121972766,"Exp2","mixed","LGM",0.377265814308633,1.76779644976623,0.202756910441578,1.76715522573883,0.162351095553276,0.0641655714740759,0.173068972063571,0.101101577285471,0.521632608405896,0.101101577285471,0.101101577285471,"all"
