"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"4009",48,394,14,0.4912,0.760894475625719,"Exp2","mixed","IP",0,0.622423745277749,0.124694375421837,0.621489450784694,0.526911441772005,0.00990859948122588,0.664302884128824,0.526911441772005,0.473088558227995,0.526911441772005,0.526911441772005,"part1"
"4010",49,396,14,0.7328,0.688946021102311,"Exp2","mixed","IP",0,0.740527298256218,0.139644187259981,0.73862356499237,0.694661310000164,0.0142333088222104,0.572950686098422,0.694661310000164,0.305338689999836,0.694661310000164,0.694661310000164,"part1"
"4011",50,397,14,1.60005476290647,1.05143056444376,"Exp2","mixed","IP",0,1.2519503044792,0.282994548035161,1.25352330675263,0.66245036918257,0.075017129885066,-0.1509476820937,0.66245036918257,0.33754963081743,0.66245036918257,0.66245036918257,"part1"
"4012",51,398,14,0.663061306494331,0.791596354210924,"Exp2","mixed","IP",0,0.715472430525581,0.136137006826055,0.714875199230447,0.655566218797703,0.0131451704702635,0.591669112566068,0.655566218797703,0.344433781202297,0.655566218797703,0.655566218797703,"part1"
"4013",52,399,14,1.31,0.905140634350573,"Exp2","mixed","IP",0,1.17595455361658,0.263343197475349,1.17818507994926,0.570413379995552,0.0639950600134966,-0.0768172601860336,0.570413379995552,0.429586620004448,0.570413379995552,0.570413379995552,"part1"
"4014",53,400,14,0.7328,0.95920561744515,"Exp2","mixed","IP",0,0.740527298256218,0.139644187259981,0.74044432310317,0.694661310000164,0.0142333088222104,0.566788736022276,0.694661310000164,0.305338689999836,0.694661310000164,0.694661310000164,"part1"
"4015",54,401,14,0.599959465297448,0.793215740021878,"Exp2","mixed","IP",0,0.687258761444882,0.132450759638543,0.684957386050659,0.614246442912495,0.0120533251249573,0.614433956639919,0.614246442912495,0.385753557087505,0.614246442912495,0.614246442912495,"part1"
"4016",55,402,14,0.542862864224572,0.562072485354292,"Exp2","mixed","IP",0,0.656123797812976,0.128621950084997,0.656452426281993,0.571173107725358,0.0109702214191514,0.642543650837893,0.571173107725358,0.428826892274642,0.571173107725358,0.571173107725358,"part1"
"4017",56,404,14,1.31,0.728589824186201,"Exp2","mixed","IP",0,1.17595455361658,0.263343197475349,1.17459645349369,0.570413379995552,0.0639950600134966,-0.0738036300546624,0.570413379995552,0.429586620004448,0.570413379995552,0.570413379995552,"part1"
"4018",57,405,14,0.663061306494331,0.563355081204463,"Exp2","mixed","IP",0,0.715472430525581,0.136137006826055,0.715069394535827,0.655566218797703,0.0131451704702635,0.594082144329042,0.655566218797703,0.344433781202297,0.655566218797703,0.655566218797703,"part1"
"4019",58,406,14,1.76834346805288,1.33562880988939,"Exp2","mixed","IP",0,1.27929298786041,0.29164242012647,1.27662226552137,0.70472078955479,0.0801528979683733,-0.178660124311543,0.70472078955479,0.29527921044521,0.70472078955479,0.70472078955479,"part1"
"4020",59,407,14,0.542862864224572,0.624287256917341,"Exp2","mixed","IP",0,0.656123797812976,0.128621950084997,0.657060786583012,0.571173107725358,0.0109702214191514,0.628757499427219,0.571173107725358,0.428826892274642,0.571173107725358,0.571173107725358,"part1"
"4021",60,408,14,0.663061306494331,0.688756482357348,"Exp2","mixed","IP",0,0.715472430525581,0.136137006826055,0.71496103344989,0.655566218797703,0.0131451704702635,0.581430623215029,0.655566218797703,0.344433781202297,0.655566218797703,0.655566218797703,"part1"
"4022",61,409,14,0.4912,0.615904131906973,"Exp2","mixed","IP",0,0.622423745277749,0.124694375421837,0.62199440533866,0.526911441772005,0.00990859948122588,0.67327768440755,0.526911441772005,0.473088558227995,0.526911441772005,0.526911441772005,"part1"
"4023",62,411,14,1.44778166151097,1.18687940691689,"Exp2","mixed","IP",0,1.21746769880131,0.273539419441602,1.21916918001799,0.617466296058914,0.0696031606640944,-0.125045542879792,0.617466296058914,0.382533703941086,0.617466296058914,0.617466296058914,"part1"
"4024",63,412,14,1.60005476290647,1.47135025589614,"Exp2","mixed","IP",0,1.2519503044792,0.282994548035161,1.25132200423179,0.66245036918257,0.075017129885066,-0.147171838968452,0.66245036918257,0.33754963081743,0.66245036918257,0.66245036918257,"part1"
"4025",64,413,14,0.542862864224572,0.501158055301858,"Exp2","mixed","IP",0,0.656123797812976,0.128621950084997,0.654707329563093,0.571173107725358,0.0109702214191514,0.641892097934725,0.571173107725358,0.428826892274642,0.571173107725358,0.571173107725358,"part1"
"4026",65,414,14,1.31,0.761833107736493,"Exp2","mixed","IP",0,1.17595455361658,0.263343197475349,1.17849047583998,0.570413379995552,0.0639950600134966,-0.0729946502233865,0.570413379995552,0.429586620004448,0.570413379995552,0.570413379995552,"part1"
"4027",66,415,14,1.954332247557,0.949681861859062,"Exp2","mixed","IP",0,1.29969241966185,0.299449435385659,1.30252731113451,0.743797923590757,0.0849439700068885,-0.209585105423146,0.743797923590757,0.256202076409243,0.743797923590757,0.743797923590757,"part1"
"4028",67,417,14,1.44778166151097,1.471143726626,"Exp2","mixed","IP",0,1.21746769880131,0.273539419441602,1.22216113686689,0.617466296058914,0.0696031606640944,-0.121535796144052,0.617466296058914,0.382533703941086,0.617466296058914,0.617466296058914,"part1"
